the [UNK]	already present in childhood
the [UNK]	as less responsible for the development of type 2 diabetes
the [UNK]	modifiable risk factors that are already present in childhood
the [UNK]	still poor
the [UNK]	the major risk factor for this disease
the [UNK]	previously
the [UNK]	by families
the [UNK]	an important challenge for caregivers
the [UNK]	probably due to suboptimal patient selection for these clinical trials , which is probably due to the lack of appropriate biomarkers , to decide on responsive patient population
the [UNK]	as yet extremely modest
the [UNK]	important measures to avoid associated risks
the [UNK]	long - term adverse outcomes of diabetes , including visual impairment
the [UNK]	the current literature on diabetes costs
the [UNK]	from EMBASE databases
the [UNK]	with A1C
the [UNK]	few encompassing patients medically unfit for the procedure
the [UNK]	with gastric cancer
the [UNK]	almost 90 % of non-cardia cancers
the [UNK]	surgery
the [UNK]	unprecedented progress in recent years
the [UNK]	estimated 1.6 million deaths each year
the [UNK]	by advances in human genetics enabling new insights into pathophysiology
the [UNK]	a major role to play in the treatment of type
the [UNK]	to better define MRI 's role in breast cancer
the [UNK]	the key to effective prevention of cardiovascular disease in adult life
the [UNK]	95 diabetic students ( M = 11.8 ; SD = 95 of their siblings regarding academic skills
the [UNK]	by sex
the [UNK]	the cause in vast majority of cases
the [UNK]	to the HDI
the [UNK]	aware of HHS As the incidence of T1 DM is increasing
the [UNK]	provide a basis for future research
the [UNK]	all 141 patients with type 2 diabetes mellitus
the [UNK]	perhaps the greatest interest for gene - based therapeutic interventions
the [UNK]	to implement widespread diabetes prevention programs in developing countries
the [UNK]	0.05 in both SG + ( p = 0.08
the [UNK]	guidelines for optimal therapies in the metastatic treatment settings
the [UNK]	risk
the [UNK]	with PB
the [UNK]	an increasingly central role in management As more is learned about the genetic basis of cardiovascular disease
the [UNK]	into treatment success
the [UNK]	for their association with cognitive changes First
the [UNK]	risk
the [UNK]	uncertain [ 55
the [UNK]	the most common cancer in women in major cities of China now
the [UNK]	proliferation
the [UNK]	1.01
the [UNK]	periodic assessment of respiratory functions in all CPEO patients
the [UNK]	early target areas
the [UNK]	to increase from its present level of 150 million , to 225 million to as many as 300 million by 2025
the [UNK]	57.3 %
the [UNK]	increase
the [UNK]	their disturbed eating behaviour positively initially
the [UNK]	effective in reducing the incidence of major macrovascular events
the [UNK]	the basic concepts of networks in biology
the [UNK]	the conclusion that disorders in surfactant homeostasis may contribute to the pathophysiology of airway obstruction
the [UNK]	aerobic endurance exercise
the [UNK]	29 women with type 1 eating disorders
the [UNK]	data from the Nepal Health Facility Survey 2015
the [UNK]	to improvise the exercises , enabling some to be maintained at home
the [UNK]	a common chronic disease resulting from a complex inheritance - environment interaction along with other risk factors such as obesity
the [UNK]	a heterogeneous group of diseases with varied response to therapy
the [UNK]	families at risk for hereditary colorectal cancer
the [UNK]	calpain 10 inwardly rectifying potassium channel subunit Kir6 .2 and hepatic transcription factor 1
the [UNK]	the poor connection that currently exists between the scientific community and the health sector in terms of resolving this health issue
the [UNK]	imperative for understanding cancer biology
the [UNK]	rarely feasible
the [UNK]	that microbiota bridges the gap between cardiovascular risk factors
the [UNK]	promise in preserving c - peptide in new - onset type 1 diabetes patients recently
the [UNK]	the diagnosis of fulminant type 1 diabetes
the [UNK]	among the most common chronic diseases
the [UNK]	in the development of T1DM
the [UNK]	broad prospective application in diagnosis of gastric carcinoma
the [UNK]	in large urban areas
the [UNK]	new insights
the [UNK]	more from a night of high - quality sleep
the [UNK]	that fiber 's modulation of insulin secretion deserves additional attention
the [UNK]	different from the young ( P < 0.05
the [UNK]	improved methods of classification which promise better treatment
the [UNK]	environmental chronic lung disease
the [UNK]	rapidly likely due to intensified effort in screening
the [UNK]	promising results for the treatment of prostate cancer In recent clinical trials
the [UNK]	with type 1 diabetes to assess their reactions to their child 's diagnosis
the [UNK]	skeletal muscle functions in asthmatics and patients with other chronic respiratory diseases
the [UNK]	the therapeutic efficacy
the [UNK]	essential to a better understanding of the aetiology of the disease
the [UNK]	that DNA repair activities for G : C to T : A transversion play important roles in the accumulation of genetic alterations in lung cancer cells
the [UNK]	ill
the [UNK]	in the clinical care of T1 D
the [UNK]	develop better treatments for patients with advanced gastric cancer
the [UNK]	"insulin pump and insulin pen """"""""""""""""""""""""""""""in the """""""""""""""""""""""""""""""" % in sedentary time"""""""""""""""""""""""""""""""
the [UNK]	with type 2 diabetes
the [UNK]	to the understanding of lung cancer screening
the [UNK]	the leading cause of avoidable mortality in the United States , with about 434,000 preventable deaths per year
the [UNK]	the most prevalent problem , followed by hypertensive cardiovascular disease
the [UNK]	the savings in the safety of the test - treat strategy
the [UNK]	in our service From 1975 to 1985
the [UNK]	from the early days of the 1950s
the [UNK]	the design of individualized regimens
the [UNK]	to 7 % to 10 % of breast cancer caused mortality
the [UNK]	our view of this disease in the past 25 years from an acute , fulminant disease to a chronic , autoimmune process
the [UNK]	to define surrogate disease end - points
the [UNK]	this chronic inflammation
the [UNK]	to review recent guideline recommendations on therapeutic strategies while providing practical recommendations for the management of medical patients with type 1 diabetes
the [UNK]	Finally
the [UNK]	all along the tracheal epithelium
the [UNK]	as lung cancer biomarkers
the [UNK]	to growth
the [UNK]	early detection
the [UNK]	the test of time
the [UNK]	to facilitate cooperation , so as to upgrade the effective control of lung cancer
the [UNK]	in these smokers
the [UNK]	appreciation of the motivation of female adolescents with type 1 diabetes mellitus towards disordered eating behaviours
the [UNK]	on all admissions to hospital
the [UNK]	higher levels of BF
the [UNK]	candidates for active surveillance
the [UNK]	after PRP
the [UNK]	to tackle the issues of early diagnosis
the [UNK]	in the adjuvant setting for patients with locally advanced disease In recent years
the [UNK]	a questionnaire at baseline 12 months later
the [UNK]	in vasoconstriction
the [UNK]	a statistically significant independent predictor of mortality
the [UNK]	with quality of life , exercise ( in ) prognosis in various conditions , including chronic pulmonary hypertension
the [UNK]	beneficial in several cardiovascular disease states including heart failure
the [UNK]	the natural history of this disease
the [UNK]	informative
the [UNK]	high levels of IL - 6
the [UNK]	This review will cover the epidemiologic characteristics of the influence of geographical variation on the incidence
the [UNK]	yet
the [UNK]	the repetitive application of aspirin to induce a tolerance to NSAIDs
the [UNK]	with an increased incidence of cardiovascular disease
the [UNK]	medications
the [UNK]	the same risks
the [UNK]	"""""""""""""""""""""""""""""""a certain """""""""""""""""""""""""""""""" threshold"""""""""""""""""""""""""""""""
the [UNK]	116 patients
the [UNK]	more common in women
the [UNK]	in a complex network
the [UNK]	controlled follow - up in experienced centers
the [UNK]	the functional implications of these gene variants on the regulation of beta - cell function
the [UNK]	as significant in the prevention of Type 2 diabetes
the [UNK]	Sardinia an ideal region for investigating environmental
the [UNK]	an important role
the [UNK]	to cultural factors
the [UNK]	an unprecedented change in our understanding of the heterogeneity of breast cancer metastasis Recently
the [UNK]	on multiparametric magnetic resonance imaging currently
the [UNK]	in a primary care practice
the [UNK]	glycaemic control
the [UNK]	obesity
the [UNK]	prevention / treatment approach for early onset CRC ( EOCRC ) patients
the [UNK]	to its antioxidant effect
the [UNK]	search parameters
the [UNK]	usually
